-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,1.5848141,1.3946244,1.5611651,1.8870622,2.070267,2.1160681,1.9820572,1.9415447,1.9027283,1.6319125,1.5322275,1.5617639,1.453697,1.2147124,1.2112199,1.0894825,0.9219439,0.8581815,0.75929475,0.66050786,0.42182267,0.15270317,0.13913244,0.11757894,0.10320993,0.09402973,0.08305341,0.0850491,0.095426716,0.09113597,0.07966073,0.077565245,0.07497084,0.07207708,0.07117902,0.077066325,0.08744394,0.087843075,0.08594716,0.08255448,0.08085814,0.07546976,0.07477127,0.07646761,0.07596869,0.0811575,0.09113597,0.13514106,0.17076421,0.14681587,0.14951006,0.1754541,0.2134721,0.2016975,0.21446994,0.23103422,0.20928113,0.21566735,0.21077791,0.20369318,0.21327253,0.20638737,0.1957104,0.20279512,0.20528974,0.20738523,0.14901114,0.13544041,0.14841242,0.18024376,0.17824808,0.16188337,0.16537584,0.18233925,0.20319426,0.21696456,0.20119856,0.1879272,0.19351514,0.18513322,0.19880374,0.20718566,0.20548931,0.20588845,0.20379297,0.20219642,0.22394949,0.23083465,0.23133357,0.22774132,0.23841828,0.21975854,0.2075848,0.19501191,0.20119856,0.21486908,0.22155467,0.21706435,0.22404929,0.23273055,0.23233141,0.22105573,0.21616629,0.21097748,0.2015977,0.20918135,0.19730696,0.19341536,0.21686478,0.22903852,0.22175422,0.2192596,0.22943765,0.24131204,0.22414906,0.22544627,0.21187554,0.21167597,0.22265229,0.20578867,0.20439167,0.21087769,0.24141183,0.24131204,0.22704282,0.23811893,0.22404929,0.21616629,0.21117705,0.2101792,0.21397102,0.22365014,0.22484756,0.23652238,0.25398472,0.27414122,0.30208096,0.3233351,0.24300839,0.23123378,0.22834003,0.22973701,0.22574562,0.23342904,0.22474778,0.21706435,0.21387123,0.21706435,0.20958048,0.20648716,0.21007942,0.21037877,0.22444841,0.21766305,0.21127683,0.20269534,0.19710739,0.18892504,0.18343689,0.20768458,0.22185402,0.20878221,0.19131988,0.17246056,0.15010877,0.15529758,0.1827384,0.19780588,0.20189705,0.19810525,0.1984046,0.2272424,0.29270118,0.2808268,0.2409129,0.19131988,0.20149793,0.21057834,0.21297316,0.20588845
-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,1.2668998,1.2511338,1.6479778,2.0087996,2.1753404,2.1895099,2.0114937,1.8021454,1.8995353,1.8006486,1.8578253,1.7643269,1.4592849,0.9671464,0.854689,0.8190658,0.6804648,0.6417483,0.4670252,0.27414122,0.16996594,0.12885462,0.17784894,0.15360123,0.15729327,0.12536214,0.0837519,0.086645655,0.089539416,0.09632478,0.07986029,0.07976051,0.079062015,0.07377342,0.07177773,0.07157816,0.08315319,0.08534846,0.08395147,0.07866288,0.080259435,0.07976051,0.074871056,0.07896223,0.080558784,0.089539416,0.09891918,0.14132771,0.2068863,0.17206141,0.14392212,0.1597879,0.18493365,0.19760631,0.20738523,0.21726392,0.19221795,0.19391428,0.20010093,0.21177575,0.20828329,0.20020072,0.19141966,0.19690782,0.21516843,0.2062876,0.14292426,0.13374406,0.15360123,0.18373623,0.17884678,0.16966659,0.17515475,0.18243903,0.19830482,0.20069964,0.19990137,0.1813414,0.19311601,0.17026529,0.19371471,0.194513,0.20788415,0.22145487,0.22484756,0.2212553,0.2193594,0.21077791,0.22205359,0.22095595,0.24061355,0.2402144,0.21526822,0.21187554,0.2062876,0.2160665,0.21856111,0.21357188,0.21656542,0.21666521,0.21427037,0.21955897,0.22374992,0.22045703,0.21836154,0.21836154,0.19890352,0.17725022,0.2035934,0.23073485,0.23083465,0.2251469,0.22315122,0.22404929,0.23023593,0.23602346,0.22544627,0.21317273,0.2271426,0.21067812,0.21816197,0.24161139,0.2540845,0.22414906,0.21816197,0.22554605,0.231134,0.22295165,0.22624454,0.22484756,0.21836154,0.22434863,0.23472625,0.25827545,0.2593731,0.26286554,0.26755545,0.299287,0.23322947,0.22085616,0.2272424,0.22404929,0.21417059,0.23143335,0.22424884,0.21327253,0.20738523,0.21397102,0.21097748,0.21297316,0.21826176,0.21876068,0.2219538,0.21816197,0.21077791,0.21965875,0.22265229,0.21177575,0.19980158,0.22145487,0.22355035,0.21496886,0.19032203,0.16357972,0.15030834,0.15150575,0.16417842,0.18423516,0.18992288,0.1905216,0.20439167,0.24719934,0.27643627,0.26665738,0.24640107,0.1859315,0.1806429,0.19281664,0.2042919,0.20958048
-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,1.1091402,1.0919771,1.4918147,1.7915682,2.0385354,2.1863167,2.2076707,2.1883123,2.0086,1.9622998,1.9096135,1.9566121,1.909813,1.6087625,1.2634073,1.0886842,1.0107523,0.9678449,0.8240551,0.4093496,0.27543843,0.35037678,0.3692361,0.34947872,0.2206566,0.32892308,0.3449884,0.16487691,0.089539416,0.08644609,0.089539416,0.08983877,0.08594716,0.08694501,0.0811575,0.07507063,0.07397299,0.07896223,0.077066325,0.072975144,0.070181176,0.07746546,0.08814243,0.08554803,0.08215535,0.08155663,0.08425082,0.09402973,0.1368374,0.20588845,0.18922439,0.16986614,0.17645195,0.19431342,0.21027899,0.20489061,0.20269534,0.20079944,0.1977061,0.1957104,0.21217489,0.21187554,0.20259556,0.1944132,0.20179728,0.21446994,0.19361493,0.14023007,0.13065074,0.1519049,0.18692935,0.18912461,0.19551083,0.19351514,0.18992288,0.20319426,0.19112031,0.19531126,0.18742827,0.17595302,0.18034355,0.19630912,0.17325884,0.19561063,0.21985832,0.2383185,0.22943765,0.20668674,0.20528974,0.22694303,0.22873916,0.23492582,0.23692152,0.2272424,0.21177575,0.21187554,0.21456973,0.21397102,0.20938092,0.20658694,0.21297316,0.22534648,0.23841828,0.23073485,0.2272424,0.21776284,0.2134721,0.20718566,0.194513,0.19321579,0.2199581,0.23422733,0.22824024,0.21985832,0.22384971,0.22824024,0.23023593,0.23093443,0.21706435,0.20489061,0.21387123,0.23662215,0.24859633,0.23053528,0.20968027,0.21007942,0.2192596,0.22734217,0.2212553,0.22953744,0.23672195,0.23093443,0.23422733,0.25448364,0.2656595,0.2337284,0.23193228,0.25947288,0.2808268,0.2651606,0.21187554,0.21007942,0.21766305,0.21067812,0.22404929,0.22384971,0.21596672,0.21437016,0.20858264,0.21486908,0.21776284,0.2134721,0.22055681,0.22843981,0.22584541,0.22544627,0.22744197,0.23213184,0.2272424,0.21766305,0.21097748,0.20978005,0.20858264,0.20389275,0.19141966,0.16238229,0.14781372,0.14741458,0.15739305,0.18174054,0.1886257,0.19950223,0.21526822,0.21317273,0.23103422,0.23821871,0.22754174,0.207485,0.18742827,0.19082095,0.20199685
-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,-0.7265004,1.166217,1.3015251,1.6110575,1.8170133,2.0198758,2.2632508,2.2859018,2.234812,2.067473,1.8724936,1.8558295,2.0149863,2.0086,1.8095294,1.6687331,1.4785433,1.2423528,0.96155846,0.7689739,0.6327677,0.61001676,0.7408346,0.63705844,0.39777455,0.2061878,0.29579452,0.33670628,0.16707218,0.087643504,0.08744394,0.090736836,0.09273253,0.09043748,0.09023791,0.08554803,0.07846331,0.07666718,0.07626804,0.07307493,0.06988182,0.06928311,0.07058031,0.08654588,0.08544824,0.08095793,0.08105771,0.08435061,0.093730375,0.14551868,0.20808372,0.20878221,0.21327253,0.2062876,0.2212553,0.21377145,0.20668674,0.2075848,0.21057834,0.21387123,0.2004003,0.2101792,0.21496886,0.21077791,0.2004003,0.20938092,0.21197532,0.1570937,0.13075052,0.1335445,0.14821286,0.17126314,0.19521149,0.2140708,0.19920287,0.18533279,0.18353666,0.17236078,0.17854743,0.18413538,0.18483387,0.19561063,0.19980158,0.1872287,0.19890352,0.20678651,0.2212553,0.22265229,0.2127736,0.20638737,0.22025746,0.22774132,0.23283033,0.2350256,0.23133357,0.21856111,0.2206566,0.22175422,0.21466951,0.21087769,0.21287338,0.22275208,0.24640107,0.24300839,0.22474778,0.22564584,0.2212553,0.21257403,0.1813414,0.18832633,0.1662739,0.18194011,0.22305143,0.22943765,0.22285186,0.22704282,0.2272424,0.22873916,0.23492582,0.22035724,0.21666521,0.22225316,0.23811893,0.22045703,0.20738523,0.20518996,0.2173637,0.21596672,0.21656542,0.21876068,0.22225316,0.22824024,0.23712109,0.23991506,0.25558126,0.25877437,0.23123378,0.22704282,0.2553817,0.31215924,0.36165246,0.27743414,0.194513,0.18084247,0.1918188,0.21157618,0.21686478,0.2219538,0.2304355,0.2113766,0.21776284,0.21756327,0.21706435,0.24600193,0.24799763,0.23562431,0.22744197,0.23023593,0.23582388,0.22834003,0.21955897,0.20259556,0.19710739,0.2015977,0.19980158,0.18623085,0.15130618,0.13633847,0.13873331,0.15140598,0.19471256,0.19561063,0.19930266,0.21397102,0.2114764,0.23582388,0.2540845,0.26875284,0.30537385,0.24320795,0.18912461,0.19072117
